 6.99000000e-06  9.88350000e-01  6.99000000e-06  3.73425327e-22 
 7.01000000e-06  9.91650000e-01  7.01000000e-06  3.75301095e-22 
 7.03000000e-06  9.94950000e-01  7.03000000e-06  3.77185835e-22 
 7.05000000e-06  9.98250000e-01  7.05000000e-06  3.79079583e-22 
 7.07000000e-06  1.00155000e+00  7.07000000e-06  3.80982373e-22 
 7.09000000e-06  1.00485000e+00  7.09000000e-06  3.82894250e-22 
 7.11000000e-06  1.00815000e+00  7.11000000e-06  3.84815250e-22 
 7.13000000e-06  1.01145000e+00  7.13000000e-06  3.86745409e-22 
 7.15000000e-06  1.01475000e+00  7.15000000e-06  3.88684756e-22 
 7.17000000e-06  1.01805000e+00  7.17000000e-06  3.90633342e-22 
 7.19000000e-06  1.02135000e+00  7.19000000e-06  3.92591203e-22 
 7.21000000e-06  1.02465000e+00  7.21000000e-06  3.94558369e-22 
 7.23000000e-06  1.02795000e+00  7.23000000e-06  3.96534878e-22 
 7.25000000e-06  1.03125000e+00  7.25000000e-06  3.98520780e-22 
 7.27000000e-06  1.03455000e+00  7.27000000e-06  4.00516105e-22 
 7.29000000e-06  1.03785000e+00  7.29000000e-06  4.02520891e-22 
 7.31000000e-06  1.04115000e+00  7.31000000e-06  4.04535181e-22 
 7.33000000e-06  1.04445000e+00  7.33000000e-06  4.06559014e-22 
 7.35000000e-06  1.04775000e+00  7.35000000e-06  4.08592420e-22 
 7.37000000e-06  1.05105000e+00  7.37000000e-06  4.10635444e-22 
 7.39000000e-06  1.05435000e+00  7.39000000e-06  4.12688130e-22 
 7.41000000e-06  1.05765000e+00  7.41000000e-06  4.14750510e-22 
 7.43000000e-06  1.06095000e+00  7.43000000e-06  4.16822621e-22 
 7.45000000e-06  1.06425000e+00  7.45000000e-06  4.18904516e-22 
 7.47000000e-06  1.06755000e+00  7.47000000e-06  4.20996220e-22 
 7.49000000e-06  1.07085000e+00  7.49000000e-06  4.23097778e-22 
 7.51000000e-06  1.07415000e+00  7.51000000e-06  4.25209228e-22 
 7.53000000e-06  1.07745000e+00  7.53000000e-06  4.27330616e-22 
 7.55000000e-06  1.08075000e+00  7.55000000e-06  4.29461981e-22 
 7.57000000e-06  1.08405000e+00  7.57000000e-06  4.31603356e-22 
 7.59000000e-06  1.08735000e+00  7.59000000e-06  4.33754786e-22 
 7.61000000e-06  1.09065000e+00  7.61000000e-06  4.35916317e-22 
 7.63000000e-06  1.09395000e+00  7.63000000e-06  4.38087976e-22 
 7.65000000e-06  1.09725000e+00  7.65000000e-06  4.40269823e-22 
 7.67000000e-06  1.10055000e+00  7.67000000e-06  4.42461883e-22 
 7.69000000e-06  1.10385000e+00  7.69000000e-06  4.44664196e-22 
 7.71000000e-06  1.10715000e+00  7.71000000e-06  4.46876817e-22 
 7.73000000e-06  1.11045000e+00  7.73000000e-06  4.49099778e-22 
 7.75000000e-06  1.11375000e+00  7.75000000e-06  4.51333128e-22 
 7.77000000e-06  1.11705000e+00  7.77000000e-06  4.53576899e-22 
 7.79000000e-06  1.12035000e+00  7.79000000e-06  4.55831139e-22 
 7.81000000e-06  1.12365000e+00  7.81000000e-06  4.58095888e-22 
 7.83000000e-06  1.12695000e+00  7.83000000e-06  4.60371196e-22 
 7.85000000e-06  1.13025000e+00  7.85000000e-06  4.62657088e-22 
 7.87000000e-06  1.13355000e+00  7.87000000e-06  4.64953628e-22 
 7.89000000e-06  1.13685000e+00  7.89000000e-06  4.67260841e-22 
 7.91000000e-06  1.14015000e+00  7.91000000e-06  4.69578778e-22 
 7.93000000e-06  1.14345000e+00  7.93000000e-06  4.71907480e-22 
 7.95000000e-06  1.14675000e+00  7.95000000e-06  4.74246996e-22 
 7.97000000e-06  1.15005000e+00  7.97000000e-06  4.76597368e-22 
 7.99000000e-06  1.15335000e+00  7.99000000e-06  4.78958638e-22 
 8.01000000e-06  1.15665000e+00  8.01000000e-06  4.81330841e-22 
 8.03000000e-06  1.15995000e+00  8.03000000e-06  4.83714034e-22 
 8.05000000e-06  1.16325000e+00  8.05000000e-06  4.86108261e-22 
 8.07000000e-06  1.16655000e+00  8.07000000e-06  4.88513564e-22 
 8.09000000e-06  1.16985000e+00  8.09000000e-06  4.90929978e-22 
 8.11000000e-06  1.17315000e+00  8.11000000e-06  4.93357562e-22 
 8.13000000e-06  1.17645000e+00  8.13000000e-06  4.95796360e-22 
 8.15000000e-06  1.17975000e+00  8.15000000e-06  4.98246407e-22 
 8.17000000e-06  1.18305000e+00  8.17000000e-06  5.00707762e-22 
 8.19000000e-06  1.18635000e+00  8.19000000e-06  5.03180462e-22 
 8.21000000e-06  1.18965000e+00  8.21000000e-06  5.05664558e-22 
 8.23000000e-06  1.19295000e+00  8.23000000e-06  5.08160088e-22 
 8.25000000e-06  1.19625000e+00  8.25000000e-06  5.10667111e-22 
 8.27000000e-06  1.19955000e+00  8.27000000e-06  5.13185663e-22 
 8.29000000e-06  1.20285000e+00  8.29000000e-06  5.15715807e-22 
 8.31000000e-06  1.20615000e+00  8.31000000e-06  5.18257571e-22 
 8.33000000e-06  1.20945000e+00  8.33000000e-06  5.20811016e-22 
 8.35000000e-06  1.21275000e+00  8.35000000e-06  5.23376180e-22 
 8.37000000e-06  1.21605000e+00  8.37000000e-06  5.25953125e-22 
 8.39000000e-06  1.21935000e+00  8.39000000e-06  5.28541889e-22 
 8.41000000e-06  1.22265000e+00  8.41000000e-06  5.31142526e-22 
 8.43000000e-06  1.22595000e+00  8.43000000e-06  5.33755074e-22 
 8.45000000e-06  1.22925000e+00  8.45000000e-06  5.36379604e-22 
 8.47000000e-06  1.23255000e+00  8.47000000e-06  5.39016148e-22 
 8.49000000e-06  1.23585000e+00  8.49000000e-06  5.41664760e-22 
 8.51000000e-06  1.23915000e+00  8.51000000e-06  5.44325495e-22 
 8.53000000e-06  1.24245000e+00  8.53000000e-06  5.46998402e-22 
 8.55000000e-06  1.24575000e+00  8.55000000e-06  5.49683529e-22 
 8.57000000e-06  1.24905000e+00  8.57000000e-06  5.52380940e-22 
 8.59000000e-06  1.25235000e+00  8.59000000e-06  5.55090667e-22 
 8.61000000e-06  1.25565000e+00  8.61000000e-06  5.57812775e-22 
 8.63000000e-06  1.25895000e+00  8.63000000e-06  5.60547313e-22 
 8.65000000e-06  1.26225000e+00  8.65000000e-06  5.63294330e-22 
 8.67000000e-06  1.26555000e+00  8.67000000e-06  5.66053893e-22 
 8.69000000e-06  1.26885000e+00  8.69000000e-06  5.68826035e-22 
 8.71000000e-06  1.27215000e+00  8.71000000e-06  5.71610830e-22 
 8.73000000e-06  1.27545000e+00  8.73000000e-06  5.74408321e-22 
 8.75000000e-06  1.27875000e+00  8.75000000e-06  5.77218567e-22 
 8.77000000e-06  1.28205000e+00  8.77000000e-06  5.80041627e-22 
 8.79000000e-06  1.28535000e+00  8.79000000e-06  5.82877544e-22 
 8.81000000e-06  1.28865000e+00  8.81000000e-06  5.85726387e-22 
 8.83000000e-06  1.29195000e+00  8.83000000e-06  5.88588207e-22 
 8.85000000e-06  1.29525000e+00  8.85000000e-06  5.91463064e-22 
 8.87000000e-06  1.29855000e+00  8.87000000e-06  5.94351013e-22 
 8.89000000e-06  1.30185000e+00  8.89000000e-06  5.97252104e-22 
 8.91000000e-06  1.30515000e+00  8.91000000e-06  6.00166410e-22 
 8.93000000e-06  1.30845000e+00  8.93000000e-06  6.03093982e-22 
 8.95000000e-06  1.31175000e+00  8.95000000e-06  6.06034876e-22 
 8.97000000e-06  1.31505000e+00  8.97000000e-06  6.08989162e-22 
 8.99000000e-06  1.31835000e+00  8.99000000e-06  6.11956887e-22 
 9.01000000e-06  1.32165000e+00  9.01000000e-06  6.14938122e-22 
 9.03000000e-06  1.32495000e+00  9.03000000e-06  6.17932923e-22 
 9.05000000e-06  1.32825000e+00  9.05000000e-06  6.20941363e-22 
 9.07000000e-06  1.33155000e+00  9.07000000e-06  6.23963481e-22 
 9.09000000e-06  1.33485000e+00  9.09000000e-06  6.26999359e-22 
 9.11000000e-06  1.33815000e+00  9.11000000e-06  6.30049063e-22 
 9.13000000e-06  1.34145000e+00  9.13000000e-06  6.33112641e-22 
 9.15000000e-06  1.34475000e+00  9.15000000e-06  6.36190160e-22 
 9.17000000e-06  1.34805000e+00  9.17000000e-06  6.39281695e-22 
 9.19000000e-06  1.35135000e+00  9.19000000e-06  6.42387314e-22 
 9.21000000e-06  1.35465000e+00  9.21000000e-06  6.45507066e-22 
 9.23000000e-06  1.35795000e+00  9.23000000e-06  6.48641028e-22 
 9.25000000e-06  1.36125000e+00  9.25000000e-06  6.51789269e-22 
 9.27000000e-06  1.36455000e+00  9.27000000e-06  6.54951859e-22 
 9.29000000e-06  1.36785000e+00  9.29000000e-06  6.58128847e-22 
 9.31000000e-06  1.37115000e+00  9.31000000e-06  6.61320333e-22 
 9.33000000e-06  1.37445000e+00  9.33000000e-06  6.64526358e-22 
 9.35000000e-06  1.37775000e+00  9.35000000e-06  6.67747011e-22 
 9.37000000e-06  1.38105000e+00  9.37000000e-06  6.70982347e-22 
 9.39000000e-06  1.38435000e+00  9.39000000e-06  6.74232454e-22 
 9.41000000e-06  1.38765000e+00  9.41000000e-06  6.77497396e-22 
 9.43000000e-06  1.39095000e+00  9.43000000e-06  6.80777246e-22 
 9.45000000e-06  1.39425000e+00  9.45000000e-06  6.84072078e-22 
 9.47000000e-06  1.39755000e+00  9.47000000e-06  6.87381964e-22 
 9.49000000e-06  1.40085000e+00  9.49000000e-06  6.90706979e-22 
 9.51000000e-06  1.40415000e+00  9.51000000e-06  6.94047207e-22 
 9.53000000e-06  1.40745000e+00  9.53000000e-06  6.97402705e-22 
 9.55000000e-06  1.41075000e+00  9.55000000e-06  7.00773577e-22 
 9.57000000e-06  1.41405000e+00  9.57000000e-06  7.04159870e-22 
 9.59000000e-06  1.41735000e+00  9.59000000e-06  7.07561681e-22 
 9.61000000e-06  1.42065000e+00  9.61000000e-06  7.10979087e-22 
 9.63000000e-06  1.42395000e+00  9.63000000e-06  7.14412166e-22 
 9.65000000e-06  1.42725000e+00  9.65000000e-06  7.17860996e-22 
 9.67000000e-06  1.43055000e+00  9.67000000e-06  7.21325657e-22 
 9.69000000e-06  1.43385000e+00  9.69000000e-06  7.24806227e-22 
 9.71000000e-06  1.43715000e+00  9.71000000e-06  7.28302805e-22 
 9.73000000e-06  1.44045000e+00  9.73000000e-06  7.31815455e-22 
 9.75000000e-06  1.44375000e+00  9.75000000e-06  7.35344265e-22 
 9.77000000e-06  1.44705000e+00  9.77000000e-06  7.38889328e-22 
 9.79000000e-06  1.45035000e+00  9.79000000e-06  7.42450726e-22 
 9.81000000e-06  1.45365000e+00  9.81000000e-06  7.46028541e-22 
 9.83000000e-06  1.45695000e+00  9.83000000e-06  7.49622858e-22 
 9.85000000e-06  1.46025000e+00  9.85000000e-06  7.53233760e-22 
 9.87000000e-06  1.46355000e+00  9.87000000e-06  7.56861352e-22 
 9.89000000e-06  1.46685000e+00  9.89000000e-06  7.60505708e-22 
 9.91000000e-06  1.47015000e+00  9.91000000e-06  7.64166924e-22 
 9.93000000e-06  1.47345000e+00  9.93000000e-06  7.67845087e-22 
 9.95000000e-06  1.47675000e+00  9.95000000e-06  7.71540294e-22 
 9.97000000e-06  1.48005000e+00  9.97000000e-06  7.75252623e-22 
 9.99000000e-06  1.48335000e+00  9.99000000e-06  7.78982191e-22 
 1.00100000e-05  1.48665000e+00  1.00100000e-05  7.82729067e-22 
 1.00300000e-05  1.48995000e+00  1.00300000e-05  7.86493351e-22 
 1.00500000e-05  1.49325000e+00  1.00500000e-05  7.90275143e-22 
 1.00700000e-05  1.49655000e+00  1.00700000e-05  7.94074545e-22 
 1.00900000e-05  1.49985000e+00  1.00900000e-05  7.97891646e-22 
 1.01100000e-05  1.50315000e+00  1.01100000e-05  8.01726540e-22 
 1.01300000e-05  1.50645000e+00  1.01300000e-05  8.05579330e-22 
 1.01500000e-05  1.50975000e+00  1.01500000e-05  8.09450108e-22 
 1.01700000e-05  1.51305000e+00  1.01700000e-05  8.13338989e-22 
 1.01900000e-05  1.51635000e+00  1.01900000e-05  8.17246068e-22 
 1.02100000e-05  1.51965000e+00  1.02100000e-05  8.21171440e-22 
 1.02300000e-05  1.52295000e+00  1.02300000e-05  8.25115210e-22 
 1.02500000e-05  1.52625000e+00  1.02500000e-05  8.29077475e-22 
 1.02700000e-05  1.52955000e+00  1.02700000e-05  8.33058340e-22 
 1.02900000e-05  1.53285000e+00  1.02900000e-05  8.37057911e-22 
 1.03100000e-05  1.53615000e+00  1.03100000e-05  8.41076272e-22 
 1.03300000e-05  1.53945000e+00  1.03300000e-05  8.45113526e-22 
 1.03500000e-05  1.54275000e+00  1.03500000e-05  8.49169748e-22 
 1.03700000e-05  1.54605000e+00  1.03700000e-05  8.53244997e-22 
 1.03900000e-05  1.54935000e+00  1.03900000e-05  8.57339310e-22 
 1.04100000e-05  1.55265000e+00  1.04100000e-05  8.61452633e-22 
 1.04300000e-05  1.55595000e+00  1.04300000e-05  8.65584706e-22 
 1.04500000e-05  1.55925000e+00  1.04500000e-05  8.69734750e-22 
 1.04700000e-05  1.56255000e+00  1.04700000e-05  8.73900430e-22 
 1.04900000e-05  1.56585000e+00  1.04900000e-05  8.78075903e-22 
 1.05100000e-05  1.56915000e+00  1.05100000e-05  8.82280628e-22 
 1.05300000e-05  1.57245000e+00  1.05300000e-05  8.86503864e-22 
 1.05500000e-05  1.57575000e+00  1.05500000e-05  8.90739522e-22 
 1.05700000e-05  1.57905000e+00  1.05700000e-05  8.94989994e-22 
 1.05900000e-05  1.58235000e+00  1.05900000e-05  8.99255847e-22 
 1.06100000e-05  1.58565000e+00  1.06100000e-05  9.03537069e-22 
 1.06300000e-05  1.58895000e+00  1.06300000e-05  9.07833454e-22 
 1.06500000e-05  1.59225000e+00  1.06500000e-05  9.12144679e-22 
 1.06700000e-05  1.59555000e+00  1.06700000e-05  9.16470427e-22 
 1.06900000e-05  1.59885000e+00  1.06900000e-05  9.20810305e-22 
 1.07100000e-05  1.60215000e+00  1.07100000e-05  9.25163990e-22 
 1.07300000e-05  1.60545000e+00  1.07300000e-05  9.29531144e-22 
 1.07500000e-05  1.60875000e+00  1.07500000e-05  9.33911497e-22 
 1.07700000e-05  1.61205000e+00  1.07700000e-05  9.38304816e-22 
 1.07900000e-05  1.61535000e+00  1.07900000e-05  9.42710983e-22 
 1.08100000e-05  1.61865000e+00  1.08100000e-05  9.47129979e-22 
 1.08300000e-05  1.62195000e+00  1.08300000e-05  9.51561875e-22 
 1.08500000e-05  1.62525000e+00  1.08500000e-05  9.56006928e-22 
 1.08700000e-05  1.62855000e+00  1.08700000e-05  9.60465517e-22 
 1.08900000e-05  1.63185000e+00  1.08900000e-05  9.64938156e-22 
 1.09100000e-05  1.63515000e+00  1.09100000e-05  9.69425555e-22 
 1.09300000e-05  1.63845000e+00  1.09300000e-05  9.73928576e-22 
 1.09500000e-05  1.64175000e+00  1.09500000e-05  9.78448250e-22 
 1.09700000e-05  1.64505000e+00  1.09700000e-05  9.82985763e-22 
 1.09900000e-05  1.64835000e+00  1.09900000e-05  9.87542479e-22 
 1.10100000e-05  1.65165000e+00  1.10100000e-05  9.92119896e-22 
 1.10300000e-05  1.65495000e+00  1.10300000e-05  9.96719635e-22 
 1.10500000e-05  1.65825000e+00  1.10500000e-05  1.00134337e-21 
 1.10700000e-05  1.66155000e+00  1.10700000e-05  1.00599284e-21 
 1.10900000e-05  1.66485000e+00  1.10900000e-05  1.01066972e-21 
 1.11100000e-05  1.66815000e+00  1.11100000e-05  1.01537563e-21 
 1.11300000e-05  1.67145000e+00  1.11300000e-05  1.02011208e-21 
 1.11500000e-05  1.67475000e+00  1.11500000e-05  1.02488042e-21 
 1.11700000e-05  1.67805000e+00  1.11700000e-05  1.02968183e-21 
 1.11900000e-05  1.68135000e+00  1.11900000e-05  1.03451727e-21 
 1.12100000e-05  1.68465000e+00  1.12100000e-05  1.03938758e-21 
 1.12300000e-05  1.68795000e+00  1.12300000e-05  1.04429335e-21 
 1.12500000e-05  1.69125000e+00  1.12500000e-05  1.04923494e-21 
 1.12700000e-05  1.69455000e+00  1.12700000e-05  1.05421253e-21 
 1.12900000e-05  1.69785000e+00  1.12900000e-05  1.05922597e-21 
 1.13100000e-05  1.70115000e+00  1.13100000e-05  1.06427478e-21 
 1.13300000e-05  1.70445000e+00  1.13300000e-05  1.06935799e-21 
 1.13500000e-05  1.70775000e+00  1.13500000e-05  1.07447397e-21 
 1.13700000e-05  1.71105000e+00  1.13700000e-05  1.07962024e-21 
 1.13900000e-05  1.71435000e+00  1.13900000e-05  1.08479336e-21 
 1.14100000e-05  1.71765000e+00  1.14100000e-05  1.08998893e-21 
 1.14300000e-05  1.72095000e+00  1.14300000e-05  1.09520229e-21 
 1.14500000e-05  1.72425000e+00  1.14500000e-05  1.10042949e-21 
 1.14700000e-05  1.72755000e+00  1.14700000e-05  1.10566816e-21 
 1.14900000e-05  1.73085000e+00  1.14900000e-05  1.11091773e-21 
 1.15100000e-05  1.73415000e+00  1.15100000e-05  1.11617909e-21 
 1.15300000e-05  1.73745000e+00  1.15300000e-05  1.12145407e-21 
 1.15500000e-05  1.74075000e+00  1.15500000e-05  1.12674514e-21 
 1.15700000e-05  1.74405000e+00  1.15700000e-05  1.13205510e-21 
 1.15900000e-05  1.74735000e+00  1.15900000e-05  1.13738718e-21 
 1.16100000e-05  1.75065000e+00  1.16100000e-05  1.14274493e-21 
 1.16300000e-05  1.75395000e+00  1.16300000e-05  1.14813234e-21 
 1.16500000e-05  1.75725000e+00  1.16500000e-05  1.15355364e-21 
 1.16700000e-05  1.76055000e+00  1.16700000e-05  1.15901345e-21 
 1.16900000e-05  1.76385000e+00  1.16900000e-05  1.16451631e-21 
 1.17100000e-05  1.76715000e+00  1.17100000e-05  1.17006683e-21 
 1.17300000e-05  1.77045000e+00  1.17300000e-05  1.17566925e-21 
 1.17500000e-05  1.77375000e+00  1.17500000e-05  1.18132755e-21 
 1.17700000e-05  1.77705000e+00  1.17700000e-05  1.18704525e-21 
 1.17900000e-05  1.78035000e+00  1.17900000e-05  1.19282561e-21 
 1.18100000e-05  1.78365000e+00  1.18100000e-05  1.19867146e-21 
 1.18300000e-05  1.78695000e+00  1.18300000e-05  1.20458553e-21 
 1.18500000e-05  1.79025000e+00  1.18500000e-05  1.21057022e-21 
 1.18700000e-05  1.79355000e+00  1.18700000e-05  1.21662792e-21 
 1.18900000e-05  1.79685000e+00  1.18900000e-05  1.22276075e-21 
 1.19100000e-05  1.80015000e+00  1.19100000e-05  1.22897087e-21 
 1.19300000e-05  1.80345000e+00  1.19300000e-05  1.23526018e-21 
 1.19500000e-05  1.80675000e+00  1.19500000e-05  1.24163064e-21 
 1.19700000e-05  1.81005000e+00  1.19700000e-05  1.24808391e-21 
 1.19900000e-05  1.81335000e+00  1.19900000e-05  1.25462175e-21 
 1.20100000e-05  1.81665000e+00  1.20100000e-05  1.26124568e-21 
 1.20300000e-05  1.81995000e+00  1.20300000e-05  1.26795730e-21 
 1.20500000e-05  1.82325000e+00  1.20500000e-05  1.27475798e-21 
 1.20700000e-05  1.82655000e+00  1.20700000e-05  1.28164922e-21 
 1.20900000e-05  1.82985000e+00  1.20900000e-05  1.28863235e-21 
 1.21100000e-05  1.83315000e+00  1.21100000e-05  1.29570878e-21 
 1.21300000e-05  1.83645000e+00  1.21300000e-05  1.30287982e-21 
 1.21500000e-05  1.83975000e+00  1.21500000e-05  1.31014692e-21 
 1.21700000e-05  1.84305000e+00  1.21700000e-05  1.31751140e-21 
 1.21900000e-05  1.84635000e+00  1.21900000e-05  1.32497476e-21 
 1.22100000e-05  1.84965000e+00  1.22100000e-05  1.33253838e-21 
 1.22300000e-05  1.85295000e+00  1.22300000e-05  1.34020387e-21 
 1.22500000e-05  1.85625000e+00  1.22500000e-05  1.34797271e-21 
 1.22700000e-05  1.85955000e+00  1.22700000e-05  1.35584662e-21 
 1.22900000e-05  1.86285000e+00  1.22900000e-05  1.36382724e-21 
 1.23100000e-05  1.86615000e+00  1.23100000e-05  1.37191642e-21 
 1.23300000e-05  1.86945000e+00  1.23300000e-05  1.38011594e-21 
 1.23500000e-05  1.87275000e+00  1.23500000e-05  1.38842786e-21 
 1.23700000e-05  1.87605000e+00  1.23700000e-05  1.39685407e-21 
 1.23900000e-05  1.87935000e+00  1.23900000e-05  1.40539684e-21 
 1.24100000e-05  1.88265000e+00  1.24100000e-05  1.41405826e-21 
 1.24300000e-05  1.88595000e+00  1.24300000e-05  1.42284077e-21 
 1.24500000e-05  1.88925000e+00  1.24500000e-05  1.43174667e-21 
 1.24700000e-05  1.89255000e+00  1.24700000e-05  1.44077857e-21 
 1.24900000e-05  1.89585000e+00  1.24900000e-05  1.44993899e-21 
 1.25100000e-05  1.89915000e+00  1.25100000e-05  1.45923077e-21 
 1.25300000e-05  1.90245000e+00  1.25300000e-05  1.46865662e-21 
 1.25500000e-05  1.90575000e+00  1.25500000e-05  1.47821960e-21 
 1.25700000e-05  1.90905000e+00  1.25700000e-05  1.48792262e-21 
 1.25900000e-05  1.91235000e+00  1.25900000e-05  1.49776900e-21 
 1.26100000e-05  1.91565000e+00  1.26100000e-05  1.50776186e-21 
 1.26300000e-05  1.91895000e+00  1.26300000e-05  1.51790475e-21 
 1.26500000e-05  1.92225000e+00  1.26500000e-05  1.52820107e-21 
 1.26700000e-05  1.92555000e+00  1.26700000e-05  1.53865458e-21 
 1.26900000e-05  1.92885000e+00  1.26900000e-05  1.54926896e-21 
 1.27100000e-05  1.93215000e+00  1.27100000e-05  1.56004822e-21 
 1.27300000e-05  1.93545000e+00  1.27300000e-05  1.57099631e-21 
 1.27500000e-05  1.93875000e+00  1.27500000e-05  1.58211755e-21 
 1.27700000e-05  1.94205000e+00  1.27700000e-05  1.59341617e-21 
 1.27900000e-05  1.94535000e+00  1.27900000e-05  1.60489678e-21 
 1.28100000e-05  1.94865000e+00  1.28100000e-05  1.61656390e-21 
 1.28300000e-05  1.95195000e+00  1.28300000e-05  1.62842247e-21 
 1.28500000e-05  1.95525000e+00  1.28500000e-05  1.64047733e-21 
 1.28700000e-05  1.95855000e+00  1.28700000e-05  1.65273370e-21 
 1.28900000e-05  1.96185000e+00  1.28900000e-05  1.66519674e-21 
 1.29100000e-05  1.96515000e+00  1.29100000e-05  1.67787197e-21 
 1.29300000e-05  1.96845000e+00  1.29300000e-05  1.69076480e-21 
 1.29500000e-05  1.97175000e+00  1.29500000e-05  1.70388106e-21 
 1.29700000e-05  1.97505000e+00  1.29700000e-05  1.71722633e-21 
 1.29900000e-05  1.97835000e+00  1.29900000e-05  1.73080664e-21 
 1.30100000e-05  1.98165000e+00  1.30100000e-05  1.74462777e-21 
 1.30300000e-05  1.98495000e+00  1.30300000e-05  1.75869583e-21 
 1.30500000e-05  1.98825000e+00  1.30500000e-05  1.77301668e-21 
 1.30700000e-05  1.99155000e+00  1.30700000e-05  1.78759648e-21 
 1.30900000e-05  1.99485000e+00  1.30900000e-05  1.80244098e-21 
 1.31100000e-05  1.99815000e+00  1.31100000e-05  1.81755622e-21 
 1.31300000e-05  2.00145000e+00  1.31300000e-05  1.83294768e-21 
 1.31500000e-05  2.00475000e+00  1.31500000e-05  1.84862088e-21 
 1.31700000e-05  2.00805000e+00  1.31700000e-05  1.86458054e-21 
 1.31900000e-05  2.01135000e+00  1.31900000e-05  1.88083106e-21 
 1.32100000e-05  2.01465000e+00  1.32100000e-05  1.89737533e-21 
 1.32300000e-05  2.01795000e+00  1.32300000e-05  1.91421502e-21 
 1.32500000e-05  2.02125000e+00  1.32500000e-05  1.93134905e-21 
 1.32700000e-05  2.02455000e+00  1.32700000e-05  1.94877318e-21 
 1.32900000e-05  2.02785000e+00  1.32900000e-05  1.96647774e-21 
 1.33100000e-05  2.03115000e+00  1.33100000e-05  1.98444629e-21 
 1.33300000e-05  2.03445000e+00  1.33300000e-05  2.00265226e-21 
 1.33500000e-05  2.03775000e+00  1.33500000e-05  2.02105666e-21 
 1.33700000e-05  2.04105000e+00  1.33700000e-05  2.03960485e-21 
 1.33900000e-05  2.04435000e+00  1.33900000e-05  2.05822646e-21 
 1.34100000e-05  2.04765000e+00  1.34100000e-05  2.07683846e-21 
 1.34300000e-05  2.05095000e+00  1.34300000e-05  2.09535593e-21 
 1.34500000e-05  2.05425000e+00  1.34500000e-05  2.11370809e-21 
 1.34700000e-05  2.05755000e+00  1.34700000e-05  2.13185695e-21 
 1.34900000e-05  2.06085000e+00  1.34900000e-05  2.14980761e-21 
 1.35100000e-05  2.06415000e+00  1.35100000e-05  2.16760669e-21 
 1.35300000e-05  2.06745000e+00  1.35300000e-05  2.18532772e-21 
 1.35500000e-05  2.07075000e+00  1.35500000e-05  2.20305372e-21 
 1.35700000e-05  2.07405000e+00  1.35700000e-05  2.22086195e-21 
 1.35900000e-05  2.07735000e+00  1.35900000e-05  2.23881682e-21 
 1.36100000e-05  2.08065000e+00  1.36100000e-05  2.25696729e-21 
 1.36300000e-05  2.08395000e+00  1.36300000e-05  2.27534912e-21 
 1.36500000e-05  2.08725000e+00  1.36500000e-05  2.29398678e-21 
 1.36700000e-05  2.09055000e+00  1.36700000e-05  2.31289683e-21 
 1.36900000e-05  2.09385000e+00  1.36900000e-05  2.33208897e-21 
 1.37100000e-05  2.09715000e+00  1.37100000e-05  2.35156814e-21 
 1.37300000e-05  2.10045000e+00  1.37300000e-05  2.37133426e-21 
 1.37500000e-05  2.10375000e+00  1.37500000e-05  2.39138315e-21 
 1.37700000e-05  2.10705000e+00  1.37700000e-05  2.41170557e-21 
 1.37900000e-05  2.11035000e+00  1.37900000e-05  2.43228779e-21 
 1.38100000e-05  2.11365000e+00  1.38100000e-05  2.45311062e-21 
 1.38300000e-05  2.11695000e+00  1.38300000e-05  2.47415065e-21 
 1.38500000e-05  2.12025000e+00  1.38500000e-05  2.49538040e-21 
 1.38700000e-05  2.12355000e+00  1.38700000e-05  2.51677107e-21 
 1.38900000e-05  2.12685000e+00  1.38900000e-05  2.53829430e-21 
 1.39100000e-05  2.13015000e+00  1.39100000e-05  2.55992618e-21 
 1.39300000e-05  2.13345000e+00  1.39300000e-05  2.58164935e-21 
 1.39500000e-05  2.13675000e+00  1.39500000e-05  2.60345707e-21 
 1.39700000e-05  2.14005000e+00  1.39700000e-05  2.62536106e-21 
 1.39900000e-05  2.14335000e+00  1.39900000e-05  2.64743358e-21 
 1.40100000e-05  2.14665000e+00  1.40100000e-05  2.66989272e-21 
 1.40300000e-05  2.14995000e+00  1.40300000e-05  2.69310044e-21 
 1.40500000e-05  2.15325000e+00  1.40500000e-05  2.71740738e-21 
 1.40700000e-05  2.15655000e+00  1.40700000e-05  2.74305122e-21 
 1.40900000e-05  2.15985000e+00  1.40900000e-05  2.77017009e-21 
 1.41100000e-05  2.16315000e+00  1.41100000e-05  2.79884848e-21 
 1.41300000e-05  2.16645000e+00  1.41300000e-05  2.82914679e-21 
 1.41500000e-05  2.16975000e+00  1.41500000e-05  2.86111538e-21 
 1.41700000e-05  2.17305000e+00  1.41700000e-05  2.89479815e-21 
 1.41900000e-05  2.17635000e+00  1.41900000e-05  2.93023439e-21 
 1.42100000e-05  2.17965000e+00  1.42100000e-05  2.96745847e-21 
 1.42300000e-05  2.18295000e+00  1.42300000e-05  3.00650056e-21 
 1.42500000e-05  2.18625000e+00  1.42500000e-05  3.04738604e-21 
 1.42700000e-05  2.18955000e+00  1.42700000e-05  3.09013652e-21 
 1.42900000e-05  2.19285000e+00  1.42900000e-05  3.13476922e-21 
 1.43100000e-05  2.19615000e+00  1.43100000e-05  3.18129836e-21 
 1.43300000e-05  2.19945000e+00  1.43300000e-05  3.22973465e-21 
